# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:AD:D6": {"position": 0, "device": "biosignalsplux", "device name": "ECG", "device connection": "BTH00:07:80:8C:AD:D6", "sampling rate": 1000, "resolution": [16], "firmware version": 776, "comments": "krishna2", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-2-28", "time": "14:55:59.953", "channels": [1], "sensor": ["BVP"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["dark_blue"]}}
# EndOfHeader
31473	0	41820	
31474	0	41792	
31475	0	41604	
31476	0	41561	
31477	0	41376	
31478	0	41344	
31479	0	41229	
31480	0	41288	
31481	0	41117	
31482	0	40906	
31483	0	41024	
31484	0	40892	
31485	0	40876	
31486	0	40664	
31487	0	40688	
31488	0	40604	
31489	0	40565	
31490	0	40350	
31491	0	40392	
31492	0	40192	
31493	0	40320	
31494	0	40152	
31495	0	40200	
31496	0	40064	
31497	0	39956	
31498	0	40008	
31499	0	39808	
31500	0	39872	
31501	0	39670	
31502	0	39792	
31503	0	39577	
31504	0	39620	
31505	0	39386	
31506	0	39384	
31507	0	39365	
31508	0	39365	
31509	0	39200	
31510	0	39085	
31511	0	39240	
31512	0	39104	
31513	0	39088	
31514	0	39013	
31515	0	39088	
31516	0	38968	
31517	0	38972	
31518	0	38804	
31519	0	38840	
31520	0	38696	
31521	0	38836	
31522	0	38760	
31523	0	38576	
31524	0	38597	
31525	0	38658	
31526	0	38468	
31527	0	38548	
31528	0	38488	
31529	0	38405	
31530	0	38442	
31531	0	38357	
31532	0	38388	
31533	0	38284	
31534	0	38440	
31535	0	38304	
31536	0	38372	
31537	0	38116	
31538	0	38266	
31539	0	38184	
31540	0	38236	
31541	0	38162	
31542	0	38168	
31543	0	38192	
31544	0	38132	
31545	0	38100	
31546	0	37948	
31547	0	38097	
31548	0	37900	
31549	0	37924	
31550	0	37892	
31551	0	37984	
31552	0	37828	
31553	0	38008	
31554	0	38016	
31555	0	37949	
31556	0	38058	
31557	0	37980	
31558	0	37997	
31559	0	37984	
31560	0	37992	
31561	0	37816	
31562	0	38030	
31563	0	37828	
31564	0	37908	
31565	0	37808	
31566	0	37905	
31567	0	37792	
31568	0	37760	
31569	0	37672	
31570	0	37752	
31571	0	37792	
31572	0	37824	
31573	0	37786	
31574	0	37768	
31575	0	37814	
31576	0	37772	
31577	0	37788	
31578	0	37820	
31579	0	37982	
31580	0	37588	
31581	0	37712	
31582	0	37708	
31583	0	37805	
31584	0	37664	
31585	0	37684	
31586	0	37524	
31587	0	37596	
31588	0	37536	
31589	0	37536	
31590	0	37504	
31591	0	37540	
31592	0	37693	
31593	0	37558	
31594	0	37692	
31595	0	37640	
31596	0	37716	
31597	0	37484	
31598	0	37608	
31599	0	37589	
31600	0	37609	
31601	0	37561	
31602	0	37360	
31603	0	37402	
31604	0	37581	
31605	0	37500	
31606	0	37352	
31607	0	37553	
31608	0	37336	
31609	0	37394	
31610	0	37328	
31611	0	37386	
31612	0	37274	
31613	0	37443	
31614	0	37361	
31615	0	37384	
31616	0	37388	
31617	0	37328	
31618	0	37240	
31619	0	37365	
31620	0	37260	
31621	0	37244	
31622	0	37404	
31623	0	37082	
31624	0	37184	
31625	0	37160	
31626	0	37186	
31627	0	37114	
31628	0	36960	
31629	0	36866	
31630	0	36952	
31631	0	36934	
31632	0	36940	
31633	0	36988	
31634	0	36892	
31635	0	36938	
31636	0	36924	
31637	0	36844	
31638	0	36780	
31639	0	36840	
31640	0	36768	
31641	0	36934	
31642	0	36704	
31643	0	36580	
31644	0	36684	
31645	0	36704	
31646	0	36578	
31647	0	36644	
31648	0	36464	
31649	0	36384	
31650	0	36466	
31651	0	36344	
31652	0	36404	
31653	0	36288	
31654	0	36368	
31655	0	36258	
31656	0	36384	
31657	0	36238	
31658	0	36340	
31659	0	36217	
31660	0	36206	
31661	0	35976	
31662	0	36168	
31663	0	35982	
31664	0	36066	
31665	0	35966	
31666	0	35920	
31667	0	35836	
31668	0	35692	
31669	0	35816	
31670	0	35662	
31671	0	35832	
31672	0	35681	
31673	0	35768	
31674	0	35589	
31675	0	35720	
31676	0	35729	
31677	0	35502	
31678	0	35510	
31679	0	35368	
31680	0	35444	
31681	0	35376	
31682	0	35436	
31683	0	35250	
31684	0	35424	
31685	0	35204	
31686	0	35104	
31687	0	35142	
31688	0	35104	
31689	0	34921	
31690	0	34920	
31691	0	34977	
31692	0	34876	
31693	0	34854	
31694	0	34764	
31695	0	34973	
31696	0	34826	
31697	0	34800	
31698	0	34728	
31699	0	34728	
31700	0	34732	
31701	0	34572	
31702	0	34584	
31703	0	34722	
31704	0	34494	
31705	0	34440	
31706	0	34296	
31707	0	34378	
31708	0	34208	
31709	0	34164	
31710	0	34252	
31711	0	34115	
31712	0	34103	
31713	0	34080	
31714	0	34158	
31715	0	33969	
31716	0	34112	
31717	0	33820	
31718	0	33888	
31719	0	33856	
31720	0	33742	
31721	0	33688	
31722	0	33728	
31723	0	33828	
31724	0	33666	
31725	0	33760	
31726	0	33431	
31727	0	33518	
31728	0	33385	
31729	0	33344	
31730	0	33296	
31731	0	33312	
31732	0	33348	
31733	0	33228	
31734	0	33200	
31735	0	33132	
31736	0	33320	
31737	0	33069	
31738	0	32962	
31739	0	32916	
31740	0	33101	
31741	0	33020	
31742	0	32959	
31743	0	32816	
31744	0	32890	
31745	0	32746	
31746	0	32712	
31747	0	32650	
31748	0	32602	
31749	0	32676	
31750	0	32404	
31751	0	32546	
31752	0	32478	
31753	0	32608	
31754	0	32405	
31755	0	32524	
31756	0	32460	
31757	0	32337	
31758	0	32317	
31759	0	32332	
31760	0	32284	
31761	0	32252	
31762	0	32208	
31763	0	31965	
31764	0	32165	
31765	0	32009	
31766	0	32030	
31767	0	31968	
31768	0	31868	
31769	0	31808	
31770	0	31829	
31771	0	31836	
31772	0	31700	
31773	0	31830	
31774	0	31719	
31775	0	31836	
31776	0	31688	
31777	0	31594	
31778	0	31597	
31779	0	31669	
31780	0	31578	
31781	0	31488	
31782	0	31432	
31783	0	31548	
31784	0	31428	
31785	0	31330	
31786	0	31200	
31787	0	31212	
31788	0	31304	
31789	0	31184	
31790	0	31240	
31791	0	31056	
31792	0	31208	
31793	0	30984	
31794	0	31168	
31795	0	31116	
31796	0	31188	
31797	0	31024	
31798	0	30968	
31799	0	31016	
31800	0	30872	
31801	0	31054	
31802	0	30912	
31803	0	30880	
31804	0	30778	
31805	0	30754	
31806	0	30600	
31807	0	30691	
31808	0	30644	
31809	0	30548	
31810	0	30562	
31811	0	30429	
31812	0	30563	
31813	0	30453	
31814	0	30535	
31815	0	30424	
31816	0	30460	
31817	0	30273	
31818	0	30333	
31819	0	30353	
31820	0	30400	
31821	0	30277	
31822	0	30288	
31823	0	30270	
31824	0	30172	
31825	0	30202	
31826	0	29982	
31827	0	30134	
31828	0	29940	
31829	0	29961	
31830	0	29880	
31831	0	30048	
31832	0	30004	
31833	0	29988	
31834	0	29824	
31835	0	30000	
31836	0	30092	
31837	0	29868	
31838	0	29920	
31839	0	29856	
31840	0	30010	
31841	0	29803	
31842	0	29885	
31843	0	29820	
31844	0	29792	
31845	0	29760	
31846	0	29632	
31847	0	29656	
31848	0	29600	
31849	0	29568	
31850	0	29504	
31851	0	29562	
31852	0	29566	
31853	0	29640	
31854	0	29520	
31855	0	29700	
31856	0	29623	
31857	0	29560	
31858	0	29486	
31859	0	29608	
31860	0	29393	
31861	0	29488	
31862	0	29488	
31863	0	29330	
31864	0	29408	
31865	0	29330	
31866	0	29386	
31867	0	29276	
31868	0	29334	
31869	0	29124	
31870	0	29305	
31871	0	29306	
31872	0	29329	
31873	0	29272	
31874	0	29168	
31875	0	29284	
31876	0	29184	
31877	0	29242	
31878	0	29212	
31879	0	29316	
31880	0	29014	
31881	0	29280	
31882	0	29136	
31883	0	29072	
31884	0	29140	
31885	0	29092	
31886	0	29020	
31887	0	29049	
31888	0	29082	
31889	0	29032	
31890	0	29086	
31891	0	28994	
31892	0	29048	
31893	0	28958	
31894	0	28988	
31895	0	28936	
31896	0	28948	
31897	0	28809	
31898	0	28880	
31899	0	28956	
31900	0	29064	
31901	0	28964	
31902	0	28938	
31903	0	29130	
31904	0	28796	
31905	0	28927	
31906	0	28741	
31907	0	28952	
31908	0	28772	
31909	0	28840	
31910	0	28771	
31911	0	28800	
31912	0	28782	
31913	0	28912	
31914	0	28824	
31915	0	28742	
31916	0	28870	
31917	0	28812	
31918	0	28881	
31919	0	28708	
31920	0	28817	
31921	0	28743	
31922	0	28809	
31923	0	28590	
31924	0	28680	
31925	0	28617	
31926	0	28554	
31927	0	28661	
31928	0	28546	
31929	0	28534	
31930	0	28509	
31931	0	28586	
31932	0	28584	
31933	0	28693	
31934	0	28616	
31935	0	28592	
31936	0	28440	
31937	0	28434	
31938	0	28488	
31939	0	28608	
31940	0	28504	
31941	0	28560	
31942	0	28386	
31943	0	28516	
31944	0	28484	
31945	0	28386	
31946	0	28457	
31947	0	28348	
31948	0	28374	
31949	0	28285	
31950	0	28420	
31951	0	28328	
31952	0	28396	
31953	0	28305	
31954	0	28280	
31955	0	28301	
31956	0	28320	
31957	0	28300	
31958	0	28220	
31959	0	28324	
31960	0	28220	
31961	0	28314	
31962	0	28156	
31963	0	28280	
31964	0	28252	
31965	0	28180	
31966	0	28076	
31967	0	28046	
31968	0	28092	
31969	0	27908	
31970	0	28041	
31971	0	28040	
31972	0	28096	
31973	0	27958	
31974	0	28076	
31975	0	28000	
31976	0	28124	
31977	0	28032	
31978	0	28040	
31979	0	27928	
31980	0	27968	
31981	0	27997	
31982	0	27912	
31983	0	27824	
31984	0	27804	
31985	0	27844	
31986	0	27600	
31987	0	27800	
31988	0	27553	
31989	0	27740	
31990	0	27588	
31991	0	27652	
31992	0	27664	
31993	0	27770	
31994	0	27696	
31995	0	27678	
31996	0	27648	
31997	0	27516	
31998	0	27672	
31999	0	27560	
32000	0	27686	
32001	0	27500	
32002	0	27681	
32003	0	27668	
32004	0	27602	
32005	0	27580	
32006	0	27577	
32007	0	27632	
32008	0	27578	
32009	0	27646	
32010	0	27634	
32011	0	27722	
32012	0	27700	
32013	0	27890	
32014	0	27836	
32015	0	28132	
32016	0	28096	
32017	0	28146	
32018	0	28191	
32019	0	28468	
32020	0	28508	
32021	0	28742	
32022	0	28850	
32023	0	28890	
32024	0	29018	
32025	0	29216	
32026	0	29404	
32027	0	29672	
32028	0	29755	
32029	0	29888	
32030	0	30244	
32031	0	30400	
32032	0	30816	
32033	0	30996	
32034	0	31372	
32035	0	31448	
32036	0	31852	
32037	0	32032	
32038	0	32468	
32039	0	32704	
32040	0	32842	
32041	0	33088	
32042	0	33329	
32043	0	33822	
32044	0	33964	
32045	0	34324	
32046	0	34384	
32047	0	34880	
32048	0	35036	
32049	0	35351	
32050	0	35604	
32051	0	35996	
32052	0	36273	
32053	0	36520	
32054	0	36777	
32055	0	37060	
32056	0	37508	
32057	0	37560	
32058	0	37876	
32059	0	38110	
32060	0	38430	
32061	0	38612	
32062	0	38865	
32063	0	39040	
32064	0	39438	
32065	0	39554	
32066	0	39680	
32067	0	40010	
32068	0	40204	
32069	0	40432	
32070	0	40574	
32071	0	40924	
32072	0	40924	
32073	0	41228	
32074	0	41360	
32075	0	41712	
32076	0	41797	
32077	0	41852	
32078	0	42108	
32079	0	42154	
32080	0	42560	
32081	0	42669	
32082	0	42868	
32083	0	42880	
32084	0	43112	
32085	0	43126	
32086	0	43264	
32087	0	43412	
32088	0	43514	
32089	0	43616	
32090	0	43648	
32091	0	43984	
32092	0	44000	
32093	0	44128	
32094	0	44208	
32095	0	44366	
32096	0	44418	
32097	0	44556	
32098	0	44636	
32099	0	44741	
32100	0	44792	
32101	0	44804	
32102	0	44880	
32103	0	45012	
32104	0	45031	
32105	0	45040	
32106	0	44969	
32107	0	45088	
32108	0	45168	
32109	0	45216	
32110	0	45370	
32111	0	45312	
32112	0	45448	
32113	0	45448	
32114	0	45580	
32115	0	45492	
32116	0	45626	
32117	0	45456	
32118	0	45616	
32119	0	45616	
32120	0	45592	
32121	0	45668	
32122	0	45600	
32123	0	45648	
32124	0	45524	
32125	0	45668	
32126	0	45581	
32127	0	45664	
32128	0	45565	
32129	0	45560	
32130	0	45506	
32131	0	45540	
32132	0	45472	
32133	0	45524	
32134	0	45554	
32135	0	45452	
32136	0	45420	
32137	0	45376	
32138	0	45521	
32139	0	45524	
32140	0	45424	
32141	0	45328	
32142	0	45348	
32143	0	45356	
32144	0	45271	
32145	0	45112	
32146	0	45136	
32147	0	45024	
32148	0	44936	
32149	0	44896	
32150	0	45008	
32151	0	44892	
32152	0	44852	
32153	0	44860	
32154	0	44748	
32155	0	44892	
32156	0	44700	
32157	0	44684	
32158	0	44516	
32159	0	44567	
32160	0	44392	
32161	0	44444	
32162	0	44418	
32163	0	44239	
32164	0	44256	
32165	0	44128	
32166	0	44160	
32167	0	44076	
32168	0	44041	
32169	0	43780	
32170	0	43888	
32171	0	43837	
32172	0	43824	
32173	0	43638	
32174	0	43720	
32175	0	43600	
32176	0	43600	
32177	0	43466	
32178	0	43520	
32179	0	43565	
32180	0	43352	
32181	0	43280	
32182	0	43208	
32183	0	43212	
32184	0	43108	
32185	0	42993	
32186	0	42864	
32187	0	42920	
32188	0	42824	
32189	0	42668	
32190	0	42525	
32191	0	42570	
32192	0	42544	
32193	0	42456	
32194	0	42400	
32195	0	42480	
32196	0	42513	
32197	0	42240	
32198	0	42284	
32199	0	42118	
32200	0	42202	
32201	0	42016	
32202	0	41932	
32203	0	41736	
32204	0	41916	
32205	0	41665	
32206	0	41652	
32207	0	41608	
32208	0	41553	
32209	0	41472	
32210	0	41430	
32211	0	41448	
32212	0	41336	
32213	0	41365	
32214	0	41256	
32215	0	41188	
32216	0	41104	
32217	0	41120	
32218	0	41101	
32219	0	40952	
32220	0	40875	
32221	0	40925	
32222	0	40912	
32223	0	40766	
32224	0	40744	
32225	0	40536	
32226	0	40528	
32227	0	40500	
32228	0	40396	
32229	0	40282	
32230	0	40280	
32231	0	40236	
32232	0	40060	
32233	0	40032	
32234	0	40096	
32235	0	39921	
32236	0	39911	
32237	0	39804	
32238	0	39828	
32239	0	39823	
32240	0	39732	
32241	0	39576	
32242	0	39424	
32243	0	39656	
32244	0	39358	
32245	0	39309	
32246	0	39021	
32247	0	39141	
32248	0	39121	
32249	0	38857	
32250	0	38903	
32251	0	38710	
32252	0	38856	
32253	0	38642	
32254	0	38658	
32255	0	38552	
32256	0	38636	
32257	0	38332	
32258	0	38272	
32259	0	38272	
32260	0	38290	
32261	0	38256	
32262	0	37976	
32263	0	37966	
32264	0	37824	
32265	0	37860	
32266	0	37604	
32267	0	37606	
32268	0	37500	
32269	0	37422	
32270	0	37269	
32271	0	37326	
32272	0	37220	
32273	0	37334	
32274	0	37125	
32275	0	37148	
32276	0	37164	
32277	0	36882	
32278	0	36810	
32279	0	36714	
32280	0	36780	
32281	0	36644	
32282	0	36636	
32283	0	36384	
32284	0	36428	
32285	0	36313	
32286	0	36256	
32287	0	36188	
32288	0	36168	
32289	0	36188	
32290	0	36028	
32291	0	36180	
32292	0	35887	
32293	0	35976	
32294	0	35927	
32295	0	35898	
32296	0	35764	
32297	0	35676	
32298	0	35764	
32299	0	35772	
32300	0	35640	
32301	0	35584	
32302	0	35704	
32303	0	35462	
32304	0	35512	
32305	0	35408	
32306	0	35313	
32307	0	35264	
32308	0	35192	
32309	0	35144	
32310	0	35232	
32311	0	35208	
32312	0	35084	
32313	0	35019	
32314	0	35136	
32315	0	35104	
32316	0	35136	
32317	0	34954	
32318	0	35076	
32319	0	35162	
32320	0	34920	
32321	0	34974	
32322	0	34861	
32323	0	34988	
32324	0	34800	
32325	0	34840	
32326	0	34744	
32327	0	34764	
32328	0	34761	
32329	0	34696	
32330	0	34738	
32331	0	34620	
32332	0	34746	
32333	0	34676	
32334	0	34700	
32335	0	34729	
32336	0	34736	
32337	0	34663	
32338	0	34550	
32339	0	34614	
32340	0	34648	
32341	0	34672	
32342	0	34656	
32343	0	34728	
32344	0	34566	
32345	0	34528	
32346	0	34432	
32347	0	34564	
32348	0	34400	
32349	0	34500	
32350	0	34524	
32351	0	34512	
32352	0	34517	
32353	0	34556	
32354	0	34520	
32355	0	34456	
32356	0	34736	
32357	0	34468	
32358	0	34552	
32359	0	34484	
32360	0	34529	
32361	0	34586	
32362	0	34433	
32363	0	34476	
32364	0	34496	
32365	0	34516	
32366	0	34296	
32367	0	34508	
32368	0	34442	
32369	0	34420	
32370	0	34392	
32371	0	34430	
32372	0	34400	
32373	0	34472	
32374	0	34464	
32375	0	34365	
32376	0	34465	
32377	0	34380	
32378	0	34441	
32379	0	34424	
32380	0	34592	
32381	0	34352	
32382	0	34400	
32383	0	34392	
32384	0	34416	
32385	0	34364	
32386	0	34330	
32387	0	34346	
32388	0	34377	
32389	0	34330	
32390	0	34237	
32391	0	34322	
32392	0	34208	
32393	0	34340	
32394	0	34208	
32395	0	34350	
32396	0	34120	
32397	0	34204	
32398	0	34236	
32399	0	34325	
32400	0	34321	
32401	0	34118	
32402	0	34250	
32403	0	34212	
32404	0	34224	
32405	0	34100	
32406	0	34116	
32407	0	34084	
32408	0	34000	
32409	0	33928	
32410	0	33964	
32411	0	34008	
32412	0	33918	
32413	0	33904	
32414	0	33816	
32415	0	34012	
32416	0	34008	
32417	0	33907	
32418	0	33769	
32419	0	33853	
32420	0	33812	
32421	0	33898	
32422	0	33664	
32423	0	33815	
32424	0	33684	
32425	0	33636	
32426	0	33600	
32427	0	33580	
32428	0	33623	
32429	0	33405	
32430	0	33624	
32431	0	33368	
32432	0	33512	
32433	0	33516	
32434	0	33434	
32435	0	33496	
32436	0	33416	
32437	0	33395	
32438	0	33344	
32439	0	33370	
32440	0	33278	
32441	0	33297	
32442	0	33152	
32443	0	33240	
32444	0	33168	
32445	0	33064	
32446	0	33004	
32447	0	32921	
32448	0	33036	
32449	0	32816	
32450	0	32908	
32451	0	32864	
32452	0	32872	
32453	0	32730	
32454	0	32776	
32455	0	32842	
32456	0	32928	
32457	0	32664	
32458	0	32612	
32459	0	32702	
32460	0	32821	
32461	0	32661	
32462	0	32530	
32463	0	32556	
32464	0	32413	
32465	0	32512	
32466	0	32284	
32467	0	32496	
32468	0	32268	
32469	0	32256	
32470	0	32180	
32471	0	32136	
32472	0	32240	
32473	0	32228	
32474	0	32186	
32475	0	32000	
32476	0	32164	
32477	0	32033	
32478	0	32092	
32479	0	32029	
32480	0	31840	
32481	0	31877	
32482	0	31908	
32483	0	31780	
32484	0	31760	
32485	0	31796	
32486	0	31616	
32487	0	31654	
32488	0	31466	
32489	0	31616	
32490	0	31484	
32491	0	31450	
32492	0	31404	
32493	0	31528	
32494	0	31508	
32495	0	31508	
32496	0	31364	
32497	0	31296	
32498	0	31296	
32499	0	31221	
32500	0	31176	
32501	0	31105	
32502	0	31208	
32503	0	31104	
32504	0	31140	
32505	0	30916	
32506	0	31009	
32507	0	30912	
32508	0	30912	
32509	0	30793	
32510	0	30784	
32511	0	30764	
32512	0	30668	
32513	0	30864	
32514	0	30648	
32515	0	30768	
32516	0	30649	
32517	0	30594	
32518	0	30448	
32519	0	30588	
32520	0	30584	
32521	0	30528	
32522	0	30448	
32523	0	30336	
32524	0	30445	
32525	0	30332	
32526	0	30269	
32527	0	30188	
32528	0	30196	
32529	0	30136	
32530	0	30164	
32531	0	30032	
32532	0	30136	
32533	0	30024	
32534	0	30116	
32535	0	29964	
32536	0	30080	
32537	0	29984	
32538	0	30056	
32539	0	29964	
32540	0	29744	
32541	0	29916	
32542	0	29818	
32543	0	29850	
32544	0	29592	
32545	0	29761	
32546	0	29484	
32547	0	29668	
32548	0	29436	
32549	0	29552	
32550	0	29493	
32551	0	29385	
32552	0	29499	
32553	0	29390	
32554	0	29516	
32555	0	29496	
32556	0	29570	
32557	0	29337	
32558	0	29318	
32559	0	29256	
32560	0	29400	
32561	0	29234	
32562	0	29150	
32563	0	29132	
32564	0	29120	
32565	0	29069	
32566	0	29013	
32567	0	29096	
32568	0	28924	
32569	0	29037	
32570	0	28927	
32571	0	29083	
32572	0	28888	
32573	0	28949	
32574	0	28945	
32575	0	28896	
32576	0	28898	
32577	0	28886	
32578	0	28788	
32579	0	28828	
32580	0	28602	
32581	0	28729	
32582	0	28764	
32583	0	28636	
32584	0	28664	
32585	0	28612	
32586	0	28608	
32587	0	28608	
32588	0	28576	
32589	0	28444	
32590	0	28489	
32591	0	28344	
32592	0	28456	
32593	0	28400	
32594	0	28433	
32595	0	28424	
32596	0	28420	
32597	0	28292	
32598	0	28270	
32599	0	28448	
32600	0	28266	
32601	0	28188	
32602	0	28101	
32603	0	28324	
32604	0	28255	
32605	0	28269	
32606	0	28120	
32607	0	28076	
32608	0	28093	
32609	0	28040	
32610	0	28113	
32611	0	28036	
32612	0	28126	
32613	0	28025	
32614	0	28028	
32615	0	28032	
32616	0	28200	
32617	0	27964	
32618	0	28098	
32619	0	28012	
32620	0	28144	
32621	0	27913	
32622	0	27930	
32623	0	28048	
32624	0	27891	
32625	0	27980	
32626	0	27759	
32627	0	27922	
32628	0	27797	
32629	0	27872	
32630	0	27834	
32631	0	27825	
32632	0	27868	
32633	0	27918	
32634	0	27984	
32635	0	27800	
32636	0	28041	
32637	0	27767	
32638	0	27813	
32639	0	27797	
32640	0	27924	
32641	0	27828	
32642	0	27778	
32643	0	27654	
32644	0	27813	
32645	0	27832	
32646	0	27692	
32647	0	27784	
32648	0	27682	
32649	0	27704	
32650	0	27621	
32651	0	27793	
32652	0	27708	
32653	0	27765	
32654	0	27642	
32655	0	27709	
32656	0	27780	
32657	0	27802	
32658	0	27536	
32659	0	27706	
32660	0	27648	
32661	0	27694	
32662	0	27686	
32663	0	27540	
32664	0	27704	
32665	0	27582	
32666	0	27600	
32667	0	27496	
32668	0	27681	
32669	0	27540	
32670	0	27624	
32671	0	27624	
32672	0	27545	
32673	0	27624	
32674	0	27564	
32675	0	27630	
32676	0	27568	
32677	0	27620	
32678	0	27461	
32679	0	27594	
32680	0	27512	
32681	0	27557	
32682	0	27494	
32683	0	27486	
32684	0	27503	
32685	0	27485	
32686	0	27504	
32687	0	27452	
32688	0	27452	
32689	0	27276	
32690	0	27413	
32691	0	27332	
32692	0	27376	
32693	0	27409	
32694	0	27501	
32695	0	27386	
32696	0	27533	
32697	0	27298	
32698	0	27420	
32699	0	27484	
32700	0	27456	
32701	0	27349	
32702	0	27320	
32703	0	27329	
32704	0	27316	
32705	0	27382	
32706	0	27210	
32707	0	27337	
32708	0	27221	
32709	0	27330	
32710	0	27224	
32711	0	27436	
32712	0	27212	
32713	0	27358	
32714	0	27380	
32715	0	27301	
32716	0	27325	
32717	0	27212	
32718	0	27308	
32719	0	27230	
32720	0	27257	
32721	0	27192	
32722	0	27334	
32723	0	26996	
32724	0	27156	
32725	0	27127	
32726	0	27204	
32727	0	27117	
32728	0	27076	
32729	0	27016	
32730	0	26970	
32731	0	27080	
32732	0	26952	
32733	0	27014	
32734	0	26988	
32735	0	27068	
32736	0	27045	
32737	0	27045	
32738	0	26894	
32739	0	27016	
32740	0	26922	
32741	0	26982	
32742	0	26864	
32743	0	26872	
32744	0	26750	
32745	0	26856	
32746	0	26770	
32747	0	26812	
32748	0	26808	
32749	0	26744	
32750	0	26688	
32751	0	26734	
32752	0	26792	
32753	0	26758	
32754	0	26923	
32755	0	26720	
32756	0	26836	
32757	0	26689	
32758	0	26831	
32759	0	26821	
32760	0	26849	
32761	0	26736	
32762	0	26864	
32763	0	26882	
32764	0	26973	
32765	0	27032	
32766	0	26962	
32767	0	27130	
32768	0	27028	
32769	0	27117	
32770	0	27252	
32771	0	27328	
32772	0	27393	
32773	0	27490	
32774	0	27604	
32775	0	27805	
32776	0	28119	
32777	0	28068	
32778	0	28256	
32779	0	28472	
32780	0	28776	
32781	0	28864	
32782	0	29121	
32783	0	29292	
32784	0	29500	
32785	0	29657	
32786	0	29922	
32787	0	30128	
32788	0	30484	
32789	0	30588	
32790	0	30989	
32791	0	31264	
32792	0	31505	
32793	0	31868	
32794	0	32088	
32795	0	32544	
32796	0	32776	
32797	0	33156	
32798	0	33218	
32799	0	33772	
32800	0	33846	
32801	0	34220	
32802	0	34644	
32803	0	34901	
32804	0	35136	
32805	0	35320	
32806	0	35616	
32807	0	35988	
32808	0	36276	
32809	0	36484	
32810	0	36876	
32811	0	37054	
32812	0	37368	
32813	0	37568	
32814	0	37902	
32815	0	38196	
32816	0	38476	
32817	0	38592	
32818	0	38888	
32819	0	39257	
32820	0	39416	
32821	0	39578	
32822	0	39794	
32823	0	40179	
32824	0	40296	
32825	0	40456	
32826	0	40492	
32827	0	40930	
32828	0	40991	
32829	0	41224	
32830	0	41353	
32831	0	41620	
32832	0	41792	
32833	0	41890	
32834	0	42048	
32835	0	42280	
32836	0	42580	
32837	0	42632	
32838	0	42680	
32839	0	42836	
32840	0	43296	
32841	0	43164	
32842	0	43488	
32843	0	43316	
32844	0	43605	
32845	0	43568	
32846	0	43748	
32847	0	43904	
32848	0	43956	
32849	0	43988	
32850	0	44152	
32851	0	44244	
32852	0	44316	
32853	0	44604	
32854	0	44684	
32855	0	44721	
32856	0	44690	
32857	0	44928	
32858	0	44832	
32859	0	45064	
32860	0	44824	
32861	0	45060	
32862	0	45036	
32863	0	45274	
32864	0	45176	
32865	0	45208	
32866	0	45228	
32867	0	45324	
32868	0	45312	
32869	0	45188	
32870	0	45392	
32871	0	45278	
32872	0	45456	
32873	0	45368	
32874	0	45520	
32875	0	45428	
32876	0	45644	
32877	0	45352	
32878	0	45608	
32879	0	45604	
32880	0	45549	
32881	0	45588	
32882	0	45442	
32883	0	45690	
32884	0	45472	
32885	0	45612	
32886	0	45355	
32887	0	45560	
32888	0	45268	
32889	0	45440	
32890	0	45372	
32891	0	45445	
32892	0	45383	
32893	0	45422	
32894	0	45312	
32895	0	45347	
32896	0	45408	
32897	0	45408	
32898	0	45356	
32899	0	45131	
32900	0	45276	
32901	0	45008	
32902	0	45304	
32903	0	44985	
32904	0	45190	
32905	0	44896	
32906	0	44912	
32907	0	44968	
32908	0	44892	
32909	0	44874	
32910	0	44716	
32911	0	44929	
32912	0	44708	
32913	0	44866	
32914	0	44700	
32915	0	44789	
32916	0	44668	
32917	0	44625	
32918	0	44428	
32919	0	44539	
32920	0	44408	
32921	0	44336	
32922	0	44457	
32923	0	44090	
32924	0	44364	
32925	0	44132	
32926	0	44200	
32927	0	44080	
32928	0	44052	
32929	0	43936	
32930	0	43904	
32931	0	43904	
32932	0	43876	
32933	0	43872	
32934	0	43792	
32935	0	43738	
32936	0	43708	
32937	0	43588	
32938	0	43520	
32939	0	43728	
32940	0	43468	
32941	0	43520	
32942	0	43344	
32943	0	43462	
32944	0	43328	
32945	0	43302	
32946	0	43264	
32947	0	43108	
32948	0	43073	
32949	0	42916	
32950	0	43240	
32951	0	42928	
32952	0	43031	
32953	0	42788	
32954	0	42892	
32955	0	42684	
32956	0	42896	
32957	0	42664	
32958	0	42576	
32959	0	42629	
32960	0	42396	
32961	0	42608	
32962	0	42304	
32963	0	42500	
32964	0	42368	
32965	0	42432	
32966	0	42072	
32967	0	42325	
32968	0	42042	
32969	0	42069	
32970	0	42094	
